id,text,obfuscatedText,epsilon,mechanism
49,Glyphosate tolerance gene sequence,what is a transcription factor recognition motif,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,what is glyphosate and imazapyr,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,are genetic modified crops/ food safe `,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,glyphosate can you use it in public places,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,what is process tolerance,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,where does peripheral tolerance occure,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,what is glyphosate,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,what is a reasonable flatness tolerance,12.5,ContextualMhl
49,Glyphosate tolerance gene sequence,tolerance analysis variance,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,therapy protocol for common extensor tendon forearm,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what are nuclei used for,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what is the purpose of doing a special media for isolating bacteria,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what are noise isolating headphones,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,does pseudomonas require isolation,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,"the ________ portion of the cell membrane is responsible for the isolating function of the membrane, while the ________ portion regulates exchange and communication with the environment.",12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,isonet district area number,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what is nucleus ppt,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,cytarabine protocol,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what would be the simplest way to separate dna strands,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,what is a base isolator,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,do unstable nuclei become stable by emitting radiation,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
5,Protocols for isolating cell nuclei,define isolating dna,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,define cold agglutinin,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,which of the following two molecules of dna has the lower melting temperature why,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,the coldest temperature an organism can endure,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,can you drink protein shakes cold,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,lowest possible temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what causes low discharge temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is e-coli article,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,is elleste solo 40 microgram patch a low dose,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is the thermal death point of e coli,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,why do temperatures lower optimal enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what causes low discharge temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is the principle behind serum protein electrophoresis,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,why is e coli used in biotechnology,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,e. coli definition biology,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,is e coli gram negative,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is e coli used for,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,minimal temperature growth for bacteria,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is the thermal death point of e coli,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what causes low discharge temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,lowest possible temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,does heat ruin probiotics,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,are proteins transcribed from dna,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,gene expression definition,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what crude protein is considered low protein,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,which protein has a higher affinity for oxygen,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,is e coli gram negative,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what causes low discharge temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,why do temperatures lower optimal enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,lowest possible temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what size is e coli,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,does e coli produce caseinase,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,lowest possible temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,does heat ruin probiotics,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,e coli definition,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,th lowest possible temperature is,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,gene expression define,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what temperature constitutes a low grade fever,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,how temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,dr sarah scheurich-payne npi number,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is e coli 0157,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,lowest possible temperature,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,is e coli gram negative,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,temperature affect enzyme activity,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,minimal temperature growth for bacteria,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is an expression of a gene,12.5,ContextualMhl
50,Low temperature protein expression in E. coli,what is the thermal death point of e coli,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,how much does a fan belt cost,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is fanatic,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,david waespe npi number,12.5,ContextualMhl
6,FancD2,what is pc02,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,who made fanf,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is good v02 maz,12.5,ContextualMhl
6,FancD2,chan fanfic definition,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,definition of fan,12.5,ContextualMhl
6,FancD2,what is pc02,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is pc02,12.5,ContextualMhl
6,FancD2,what is tx2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is pc02,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,definition of fan,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is pa02,12.5,ContextualMhl
6,FancD2,who sings perfect two,12.5,ContextualMhl
6,FancD2,what is c02,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is pc02,12.5,ContextualMhl
6,FancD2,what are fanboys used for,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,meaning of 2k2,12.5,ContextualMhl
6,FancD2,what is g2,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is DNA repair,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,smoking DNA damage repair,12.5,ContextualMhl
7,DNA repair and oxidative stress,does dna repair itself,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,does dna repair itself,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,dna repair gene definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,what cause oxidative stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,does dna repair itself,12.5,ContextualMhl
7,DNA repair and oxidative stress,smoking DNA damage repair,12.5,ContextualMhl
7,DNA repair and oxidative stress,what causes oxidative stress in the body,12.5,ContextualMhl
7,DNA repair and oxidative stress,what size is dna,12.5,ContextualMhl
7,DNA repair and oxidative stress,what cause oxidative stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,smoking DNA damage repair,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,types of dna repair,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,does dna repair itself,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,oxidative stress definition,12.5,ContextualMhl
7,DNA repair and oxidative stress,what is oxidative and inflammatory stress,12.5,ContextualMhl
7,DNA repair and oxidative stress,does dna repair itself,12.5,ContextualMhl
7,DNA repair and oxidative stress,dna repair gene definition,12.5,ContextualMhl
